Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-02 00:00:00-05:00,103.74868415032232,104.25104505489121,103.74071460971749,104.15534973144531,199000,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,104.39452680056758,104.53008193845497,104.17125808319626,104.40249633789062,184800,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,104.56997545838685,104.7613538985794,104.39454826335243,104.75337219238281,165300,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,104.77729462068457,106.34815769444795,104.77729462068457,106.22855377197266,139900,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,106.05310482548455,106.36408712738125,105.77401284062965,105.9494400024414,192000,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,106.07705407224114,107.4405997109337,106.07705407224114,107.39274597167969,118700,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,107.12960432877203,107.90307542852237,107.12960432877203,107.7754898071289,155400,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,107.87118150288208,108.44530467749472,107.77549836285849,108.1741943359375,205300,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,108.33319302260229,108.62231761142235,106.82331880824454,107.09638977050781,200200,0.968,0.0,0.0
2016-12-15 00:00:00-05:00,107.07231520460056,107.88346465141886,106.77515149751201,107.6344985961914,143000,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,107.9155734278508,108.24485661540666,107.70676597594294,108.18864440917969,119200,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,108.30109776726592,108.54202476633743,108.10031709825333,108.39746856689453,155100,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,108.27699649320519,108.31714282008504,107.88346200141879,108.25289154052734,297700,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,108.2689574240864,108.77492859142913,108.25289154052734,108.25289154052734,103900,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,108.10029508757967,108.25287807103051,107.85935588288712,108.07620239257812,96400,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,107.92359938395052,108.31712154376032,107.92359938395052,108.26893615722656,63500,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,108.24486103183007,108.46973437526809,108.17258294029887,108.27699279785156,105800,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,108.30107837439594,108.35729057922053,107.61841932012128,107.68267059326172,86900,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,107.6987391288233,108.16453942488324,107.6987391288233,108.06816864013672,97100,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,108.19668105338052,108.19668105338052,107.36946572975246,107.61040496826172,138100,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,107.99590740448042,108.00393421956936,107.42568491149844,107.96377563476562,173000,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,108.15650083565342,108.55003525498554,108.10028863556384,108.13240814208984,179300,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,108.1244298650135,108.46976679756021,107.7469611568409,108.32521057128906,142500,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,108.28502655029297,108.50989990813957,107.81921395055963,108.28502655029297,121700,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,108.00392998918807,108.00392998918807,107.44174658799457,107.56221008300781,138900,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,107.47385061718882,107.54612869554161,106.84740384077031,106.97590637207031,131800,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,106.94381279383354,107.34537411049287,106.86349562863013,107.2008056640625,130400,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,107.04822540718364,107.24097927788146,106.91169601094457,107.168701171875,97000,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,107.08036318632581,107.20886577399939,106.91170200816907,107.15264129638672,108500,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,107.1927745105622,108.51792190002831,107.1927745105622,108.47777557373047,189800,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,108.55808241394632,108.90343151087677,108.50187020332145,108.87129974365234,86700,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,108.81509672114194,108.81509672114194,108.18062293901092,108.42156219482422,111700,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,108.9034479401086,109.47365822023939,108.5580987910786,109.04800415039062,114700,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,108.77493819244913,108.96767979345601,108.62234292186561,108.88737487792969,447600,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,109.08011342010937,109.79489201774952,109.04798165466605,109.66638946533203,91800,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,109.89124361884946,110.16430230405497,109.73864839632998,109.76274108886719,119100,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,109.7145884552523,109.81899832386529,109.26484172073391,109.30500030517578,90400,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,109.22465700163903,109.23268381473504,108.34925644179238,108.61428833007812,123400,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,108.5018763757816,108.61431305810626,108.18061995865455,108.54202270507812,115700,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,108.45365763453057,109.02388000488283,108.45365763453057,109.02388000488281,139400,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,108.64643114957458,108.82311911301062,108.18061854185038,108.33321380615234,127800,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,108.8231063372867,109.51379222562929,108.8231063372867,109.15238952636719,127700,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,109.49772419738608,110.1241587984116,109.37726071821865,109.73063659667969,89200,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,109.76274409939079,109.76274409939079,109.20056083364373,109.20858764648438,90300,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,109.44152290446223,110.2205528265622,109.36923255507624,110.10811614990234,105500,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,110.10811277440808,110.58997897903016,109.96354433474667,110.50967407226562,132400,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,110.48556770340441,111.16821447248529,110.2365894356113,111.06380462646484,70200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,111.06381895494843,111.25657279062051,110.75864070014893,111.03972625732422,102200,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,111.32079673361224,111.32079673361224,110.79877207370309,111.07183074951172,98600,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,110.83895162483213,111.24855201603786,110.42133667355434,111.1441421508789,92000,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,111.1601630381685,112.20422450309191,111.1601630381685,112.10784149169922,108700,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,112.0677351490395,112.47733556531792,111.47343219942732,112.05168151855469,81000,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,111.76252141410424,112.78247808700584,111.76252141410424,112.75035858154297,107600,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,113.10375530868146,113.97915598669915,112.97525275373992,113.79444122314453,515400,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,113.74624309060111,113.82654798743786,113.48121119621865,113.714111328125,109200,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,113.86670591459631,114.33251843043246,113.69805705392605,113.84261322021484,80800,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,113.73018936971712,114.34055812058115,113.52138191000317,114.26828002929688,110700,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,114.13174774328722,114.13174774328722,113.54547170450508,113.73018646240234,84900,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,113.56155603562841,114.16389811980893,113.56155603562841,113.8828125,407100,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,114.0273569675389,114.68592346062516,113.90689346498888,114.4128646850586,88100,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,114.43694627310647,114.59756834580247,114.21207292039635,114.34860229492188,66200,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,114.13978943009928,114.2120797836334,113.48123521606823,113.89082336425781,106800,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,113.577569377752,113.577569377752,113.27237894146052,113.4410400390625,96300,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,113.19209983373064,113.46515857330047,113.12784855594747,113.20012664794922,122100,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,113.04751213033474,113.15994878362511,112.84673151698219,112.95114135742188,59200,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,112.9270508224223,113.30451936311324,112.91098494173774,113.15192413330078,53800,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,113.64988963156671,113.77839220555627,113.35273815206081,113.69004821777344,48900,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,113.67398395136125,113.81855241282851,113.43305694004935,113.70611572265625,62800,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,113.60974374743678,113.78641946901824,113.36880448392752,113.52942657470703,58800,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,113.55350765063675,114.6778744256671,113.55350765063675,114.40481567382812,142300,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,114.30039868606578,114.51723293504983,114.26826692383925,114.46904754638672,93100,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,114.72609062480144,115.04733482540847,114.43696594238283,114.43696594238281,69300,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,114.45298259854412,114.68589498521733,114.30842643137602,114.4931411743164,77200,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,114.62968274039635,114.78227799178188,114.24418733220212,114.26828002929688,101500,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,114.340570602646,114.60560255429883,113.93098245264405,114.19601440429688,99200,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,114.06750786699133,114.50922777104303,113.82656862344686,113.9470443725586,72300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,114.07953470950274,114.07953470950274,113.40091331198393,113.76446533203125,84900,0.834,0.0,0.0
2017-03-27 00:00:00-04:00,113.34435288356345,113.75636283434133,113.23125138763588,113.61902618408203,71100,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,113.53013623804011,114.16027477392777,113.38472534228264,113.99870300292969,63700,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,113.99069718327905,114.29768003438585,113.77256838151482,114.19266510009766,69500,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,114.19262519421477,114.2168603495923,113.82907320927387,113.87755584716797,92000,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,113.85330345166824,114.05527128919164,113.61902618408203,113.61902618408203,332600,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,113.63521410977239,113.90181319801498,113.22319173378774,113.45748138427734,297700,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,113.50592231437165,113.6270980834961,113.21508814133469,113.6270980834961,58600,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,113.7563804324908,114.19263793222811,113.31204865577334,113.4736328125,64900,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,113.51400049418937,113.74020348909399,113.39282472089714,113.52208709716797,62200,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,113.52208801888379,114.02296432207666,113.50592713993404,113.748291015625,137200,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,113.90179191776346,114.30572761348654,113.64326715547391,114.103759765625,66400,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,114.07145353659627,114.20071593533899,113.82101534349526,114.18455505371094,55900,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,114.16033057996152,114.66120701304432,114.15225630196218,114.59658813476562,65500,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,114.57234036257333,114.58848891679453,114.02298134053684,114.0633773803711,117600,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,114.13607011527286,114.79853057861328,114.13607011527286,114.79853057861328,56500,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,114.70964934603835,115.6710058300401,114.70964934603835,115.34786224365234,74400,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,115.51755470632577,115.5660250258645,114.75006688982481,114.903564453125,77500,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,114.63694979398883,114.943944878881,114.4107467821124,114.68543243408203,64600,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,114.62886900509113,114.71773534950377,114.38650512695312,114.38650512695312,60700,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,114.95200408685108,115.59830360483777,114.91162038277653,115.42865753173828,73200,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,115.5094753383547,116.04267354096847,115.5094753383547,115.89726257324219,96800,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,115.96187769049206,115.96187769049206,115.0166694495046,115.06513977050781,71800,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,115.08129429820866,115.27518789865594,114.73391546544086,114.88741302490234,55000,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,114.87120475365741,114.87120475365741,114.34608109176047,114.84696960449219,63900,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,114.91969361163362,114.91969361163362,114.26531982421875,114.26531982421875,275500,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,114.26533784323395,114.32996903734983,113.46554068408223,113.53824615478516,95900,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,113.55441521955181,113.67560333993117,113.23934582999061,113.54634094238281,54300,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,113.73212968379154,114.78236492284447,113.73212968379154,114.34610748291016,62900,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,114.53195195238115,114.6692886352539,114.2815137467225,114.6692886352539,92400,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,114.65313273504498,114.70160305732499,114.36229847422291,114.59658813476562,53300,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,114.73391486313898,114.89548669909306,114.01490971507357,114.1360855102539,64600,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,114.20880710717914,114.3865398499567,113.9583688770315,114.3623046875,59100,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,114.25725379420862,114.4349865002163,113.95834530098666,114.41075134277344,65300,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,114.45115490486367,114.45115490486367,114.0714543104441,114.1360855102539,53500,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,114.11186025768151,114.62889757390496,114.07955081854216,114.59658813476562,72100,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,114.76618746189838,114.93584584783493,114.2976206590332,114.3703384399414,56500,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,114.15220480291174,114.51574438314523,113.95023699976686,114.11180877685547,76300,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,114.15225242110404,114.40269062913123,113.81294784953735,114.09569549560547,63800,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,114.192651837672,114.94396648395012,114.11185974947047,114.72583770751953,65000,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,114.94394027272067,115.62254928115603,114.84699965069821,115.44481658935547,89000,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,115.60640639559728,116.07496097643235,115.59831979193962,115.65487670898438,83600,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,115.68720055721259,116.24463388490172,115.62256935559662,116.17192840576172,123900,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,116.40619997347264,117.10905655185324,116.33349449792519,116.89900207519531,99500,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,116.98784785720318,117.24637260542539,116.93130327299113,117.22213745117188,80400,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,117.02019870422222,117.18177054845683,116.7455130091677,117.12521362304688,55200,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,117.22217088292956,117.71497303852912,117.22217088292956,117.37565612792969,83400,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,117.48874494058957,118.41780455090311,117.24639335516406,118.38548278808594,204600,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,118.6762974620587,118.82979499229505,118.22389147429175,118.74092864990234,85600,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,118.69247023099713,118.85404205322266,118.2723736314989,118.85404205322266,52900,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,118.69244892056977,118.71668407319535,118.25620384617176,118.42584991455078,60200,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,118.42590044930606,118.57132375425226,118.2077839826011,118.40975189208984,92900,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,118.33698592918945,118.33698592918945,117.35138194571803,117.61798095703125,90900,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,117.61795118994279,117.73105265152999,117.23017651123446,117.5694808959961,81700,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,117.81997347956424,117.96539675582413,117.30293622635001,117.46450805664062,80800,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,117.66647338867188,117.78766150413162,117.03633463512986,117.66647338867188,77500,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,118.15924748176045,118.61974002256683,118.0461459970753,118.401611328125,86200,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,117.86034381537488,118.2238834360314,117.39986358311336,118.05423736572266,64200,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,117.25445135239532,117.25445135239532,115.78413185401388,116.81011962890625,139300,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,117.02827622260813,117.36758080303908,116.33350617873279,117.34334564208984,79700,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,117.48064646970948,117.48064646970948,116.82627266953982,116.86666870117188,80200,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,116.95554772071513,117.05248834543227,116.40618875065925,116.4627456665039,49100,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,116.45464625576497,116.45464625576497,115.74372787412436,115.79219818115234,60400,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,115.78414259218012,116.15575655746179,115.75182083085296,115.81645202636719,104700,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,116.08305950046538,116.64856709328541,116.08305950046538,116.37389373779297,75000,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,116.2526346236165,116.2526346236165,115.29935273887354,115.31551361083984,132800,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,115.78513901346136,116.25713502985788,115.73631398027436,115.76885986328125,73600,1.037,0.0,0.0
2017-06-29 00:00:00-04:00,115.72001450618916,115.72001450618916,114.0761683126001,114.42610168457031,117200,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,114.76788373080304,115.10967130392851,114.71905870854947,114.75975036621094,51400,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,115.01203756053323,115.2887210040859,114.62955827553597,114.67024993896484,154800,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,115.0201912904746,115.0201912904746,114.35289507803576,114.41799926757812,90600,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,114.33659813144496,114.37728979574517,113.73439378491854,113.77508544921875,90400,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,113.90529013297144,114.13314854487786,113.5309442177811,113.8076400756836,106600,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,113.76693404823278,113.76693404823278,112.84735473370648,113.0101089477539,139600,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,112.87179261391547,113.04269264835449,112.36725071176285,112.62765502929688,108100,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,113.1810364547433,113.73440340048181,113.1810364547433,113.2786865234375,76200,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,113.41702202158686,113.55536375041227,113.2217218949406,113.3763427734375,64600,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,113.65299718347707,114.360984796327,113.65299718347707,114.1656723022461,57000,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,114.22267049906868,114.46680807088856,114.059916256973,114.31218719482422,146900,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,114.32032167620964,114.51563421904163,114.17384658210028,114.34473419189453,125600,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,114.40166435836625,114.81668939489863,114.2551768989529,114.80042266845703,109500,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,114.75158989859548,115.22358574889243,114.58070234257785,114.87366485595703,61100,0.0,0.0,0.0
