Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-01-26 00:00:00-05:00,13.581280996182956,13.592954044382235,13.505407296090791,13.51124382019043,621300,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,13.482066721758923,13.59879390231403,13.458720617725794,13.587121963500977,212600,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,13.58711143841281,13.622129454132716,13.511237772283254,13.592947959899902,1183000,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,13.727189368734019,13.727189368734019,13.575443097122148,13.627970695495605,867100,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,13.657148341851027,13.657148341851027,13.563766218500465,13.633803367614746,1059900,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,13.639641596437583,13.74469566345215,13.627968551257235,13.744695663452148,423600,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,13.744684183428387,13.756357218859023,13.69799315490777,13.721339225769043,599100,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,13.76803968840649,13.826403792349913,13.721348627892292,13.797221183776855,951200,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,13.773880995483077,13.82640859596118,13.768044471740723,13.768044471740723,1953800,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,13.84974963397141,13.84974963397141,13.738859054052341,13.785550117492676,1028200,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,13.703839387791081,13.773876536824943,13.645475282463316,13.662984848022461,473500,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,13.70967690215783,13.70967690215783,13.616294772154081,13.657149314880371,591400,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,13.698005423385196,13.762206062552407,13.62796937447817,13.738861083984375,411500,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,13.791386730970688,13.791386730970688,13.709677641113961,13.744695663452148,348500,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,13.785554042967783,13.890608130720912,13.733026442489681,13.768044471740723,1124800,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,13.8322355006396,13.8322355006396,13.773871417006065,13.80305290222168,567600,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,13.832233752490286,13.832233752490286,13.697996043137731,13.715505599975586,216300,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,13.668824174220028,13.721351768471493,13.657151128119047,13.698005676269531,465000,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,13.698001313385841,13.698001313385841,13.482055595312257,13.493728637695312,449400,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,13.569604966133454,13.569604966133454,13.458713259014475,13.5287504196167,1091800,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,13.569601873951532,13.598783368184346,13.470383235076254,13.592947959899902,839200,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,13.627970622174223,13.651315602879583,13.552096930174987,13.639643669128418,432500,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,13.7155173936784,13.7155173936784,13.587117206065173,13.610462188720703,985000,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,13.680484714963745,13.750520701143705,13.668811679533109,13.721339225769043,438100,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,13.639632130777757,13.76803219904568,13.639632130777757,13.686323165893555,409200,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,13.797223993531578,13.826406608047568,13.733024468002235,13.779715538024902,283600,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,13.890609845206388,13.890609845206388,13.820573778059915,13.84975528717041,2885400,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,13.84975060899441,13.873096698959525,13.791386497284465,13.8088960647583,289100,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,13.838077798489225,13.838077798489225,13.715514163704135,13.744695663452148,253200,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,13.744693072825251,13.744693072825251,13.604619896670906,13.645474433898926,244100,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,13.616294666230573,13.733022884428609,13.610458144000392,13.67465877532959,596200,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,13.604620984847461,13.692166587796,13.54042146972666,13.569602966308594,2529400,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,13.622135236650031,13.63964480854402,13.569607634171183,13.610462188720703,386500,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,13.686333196069526,13.686333196069526,13.5287504196167,13.5287504196167,250500,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,13.464546031737672,13.540419694024948,13.435364538982624,13.493728637695312,482800,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,13.540425300598146,13.557933758219722,13.441206625664684,13.540425300598145,185500,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,13.491196185774397,13.596687905250308,13.450171876606786,13.49705696105957,402100,0.096,0.0,0.0
2005-03-21 00:00:00-05:00,13.549799851258506,13.549799851258506,13.409143510897445,13.420865058898926,353200,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,13.479463710871084,13.479463710871084,13.344669342041017,13.344669342041016,727400,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,13.332952907296114,13.473608100530415,13.274346297324795,13.432583808898926,465800,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,13.479467404319116,13.479467404319116,13.403279602139019,13.426721572875977,396700,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,13.45016759175806,13.497052661274566,13.391560975405369,13.438446044921875,325000,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,13.39155652924121,13.485326637141377,13.379834986296725,13.409137725830078,673400,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,13.473616054000493,13.596690119373646,13.450174066871035,13.584968566894531,2248800,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,13.57324141553972,13.57324141553972,13.47947127004394,13.491192817687988,264300,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,13.59668637857759,13.59668637857759,13.327096334872943,13.362259864807129,2099100,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,13.45016759175806,13.461888020766013,13.350536679306954,13.438446044921875,511900,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,13.456032381471749,13.549803674111255,13.444311947991887,13.538082122802734,240400,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,13.579103212153504,13.579103212153504,13.485333059594861,13.502915382385254,265200,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,13.555661891673584,13.596687316894531,13.467752501857202,13.596687316894531,1957700,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,13.608404849275008,13.608404849275008,13.514634704408811,13.532217025756836,210000,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,13.596687642032881,13.596687642032881,13.514637907457464,13.567383766174316,166600,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,13.567381826740558,13.637710000919258,13.444308919213341,13.62012767791748,452100,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,13.625987463202314,13.63770901101935,13.479471468974332,13.555659294128418,672600,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,13.62598569761235,13.62598569761235,13.508772470286564,13.526354789733887,642100,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,13.538078973700012,13.538078973700012,13.362259098455775,13.39742374420166,518800,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,13.420864604957726,13.450168473970262,13.27434861337996,13.3095121383667,1227800,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,13.420857123345238,13.420857123345238,13.280201983979818,13.344669342041016,802900,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,13.373982648561054,13.385704198897239,13.162999213823971,13.174720764160156,1104100,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,13.315374021956323,13.403284518492642,13.262628171165892,13.39742374420166,939800,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,13.385699015889195,13.391559788787967,13.192297981542215,13.256765365600586,438200,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,13.327095570538287,13.39742374420166,13.280210494038835,13.39742374420166,568000,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,13.303653208814907,13.391562584996041,13.291931660569858,13.297792434692383,370100,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,13.303645066121229,13.373972076890098,13.180571120534186,13.344669342041016,840700,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,13.373981958894113,13.432588589724261,13.262629472099682,13.315375328063965,3187700,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,13.268484742829795,13.362254866128179,13.168853847096756,13.350534439086914,2003700,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,13.403284486904502,13.461889994019398,13.368119841241489,13.450169563293457,212400,0.0,0.0,0.0
2005-05-03 00:00:00-04:00,13.46774475155525,13.561514862441177,13.420859696112286,13.508769035339355,520100,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,13.56738344173671,13.620129299192248,13.526359134344302,13.596687316894531,662200,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,13.620128219882941,13.64357131815148,13.508775738764287,13.573243141174316,1124000,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,13.678737776816893,13.678737776816893,13.520500183105469,13.520500183105469,1518900,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,13.579099949929153,13.631845787800351,13.532214884913436,13.60254192352295,435900,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,13.608403378165029,13.608403378165029,13.479469722369206,13.526354789733887,895500,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,13.584964690308585,13.584964690308585,13.426727130481304,13.573243141174316,1590500,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,13.450163554406574,13.590818720735465,13.450163554406574,13.508769035339355,497300,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,13.526354985399191,13.526354985399191,13.327093166759841,13.391560554504395,343100,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,13.450173108897296,13.538082510571856,13.432590781430907,13.520500183105469,781500,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,13.497050190631661,13.60254073936252,13.479467873595837,13.5908203125,270500,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,13.667013134783192,13.749061742082766,13.625988831133403,13.719758987426758,726400,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,13.749060601621748,13.801806449890135,13.708036301374856,13.801806449890137,308800,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,13.801803803677302,13.807664576564367,13.713894446027586,13.784222602844238,384100,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,13.831110829144833,13.860413582449027,13.772504204708058,13.80766773223877,507500,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,13.807664576564367,13.807664576564367,13.731476764688782,13.784222602844238,2247200,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,13.772503499179082,13.772503499179082,13.67287257808891,13.737339973449707,388700,0.0,0.0,0.0
2005-05-26 00:00:00-04:00,13.790085092440679,13.790085092440679,13.725617700485634,13.749059677124023,290300,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,13.801801771085161,13.807662543109108,13.649426169774355,13.70803165435791,319900,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,13.760779931429076,13.760779931429076,13.631846277461536,13.661149024963379,424400,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,13.6552862528947,13.778360233607554,13.631844281890537,13.75491714477539,455500,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,13.772511090465956,13.801813858420475,13.702182882414585,13.790093421936035,328800,0.0,0.0,0.0
2005-06-03 00:00:00-04:00,13.790086298482258,13.790086298482258,13.643570298736572,13.678733825683594,503800,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,13.696311884270072,13.696311884270072,13.637705279050955,13.684590339660645,739500,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,13.678733352015193,13.813527798834743,13.678733352015193,13.737339973449707,511400,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,13.71389668807131,13.778364082540476,13.684593936673496,13.70217514038086,181000,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,13.702170882333963,13.749055940697588,13.661146595994285,13.70803165435791,659500,0.0,0.0,0.0
2005-06-10 00:00:00-04:00,13.731478335222622,13.74905953806653,13.62598664684613,13.696314811706543,599600,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,13.743194580078125,13.77249731873153,13.643563703697593,13.743194580078125,636100,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,13.70217666393609,13.766644065573432,13.667013134783192,13.719758987426758,220700,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,13.731474365918416,13.760777107406673,13.643565023625705,13.725613594055176,283000,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,13.743196944879761,13.743196944879761,13.678729567355932,13.684590339660645,371200,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,13.73288266405231,13.785882730579353,13.697549660772921,13.721104621887207,820900,0.112,0.0,0.0
2005-06-20 00:00:00-04:00,13.721104534486841,13.73877159762196,13.650438528378192,13.715216636657715,644800,0.0,0.0,0.0
2005-06-21 00:00:00-04:00,13.721103033980432,13.744659115584556,13.668102973586945,13.685770034790039,750500,0.0,0.0,0.0
2005-06-22 00:00:00-04:00,13.75643890824021,13.762327929391196,13.656327795105327,13.697549819946289,859200,0.0,0.0,0.0
2005-06-23 00:00:00-04:00,13.691658837015519,13.691658837015519,13.514992720662919,13.526769638061523,2179300,0.0,0.0,0.0
2005-06-24 00:00:00-04:00,13.491435130870546,13.520879105898402,13.379546003976523,13.391324043273926,328900,0.0,0.0,0.0
2005-06-27 00:00:00-04:00,13.408995087157692,13.420773129955338,13.35010599638544,13.379549980163574,629400,0.0,0.0,0.0
2005-06-28 00:00:00-04:00,13.432545346024572,13.562101525001596,13.426656326687835,13.550323486328125,1095000,0.0,0.0,0.0
2005-06-29 00:00:00-04:00,13.5621094951385,13.579775440314986,13.491442344783808,13.514998435974121,551900,0.0,0.0,0.0
2005-06-30 00:00:00-04:00,13.491437930702187,13.538548974452938,13.385437801459025,13.397215843200684,503100,0.0,0.0,0.0
2005-07-01 00:00:00-04:00,13.456101578543182,13.485545552350812,13.403101527116961,13.444323539733887,428700,0.0,0.0,0.0
2005-07-05 00:00:00-04:00,13.420767883140448,13.550322933617398,13.41487886404392,13.520877838134766,864100,0.0,0.0,0.0
2005-07-06 00:00:00-04:00,13.544435184493205,13.544435184493205,13.385435023625226,13.391324043273926,1169000,0.0,0.0,0.0
2005-07-07 00:00:00-04:00,13.338331755340839,13.385442816743256,13.27944264778374,13.367776870727539,510500,0.0,0.0,0.0
2005-07-08 00:00:00-04:00,13.3677759890164,13.556220222196673,13.34421989826075,13.544442176818848,380300,0.0,0.0,0.0
2005-07-11 00:00:00-04:00,13.591550583387317,13.63277261095101,13.544439534283667,13.620994567871094,888100,0.0,0.0,0.0
2005-07-12 00:00:00-04:00,13.626885330734853,13.685774430443615,13.620996308442361,13.632774353027344,287200,0.0,0.0,0.0
2005-07-13 00:00:00-04:00,13.650437035599644,13.6975480755921,13.615104036409251,13.685770034790039,310700,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,13.756435313578777,13.82710130249317,13.738768254742357,13.762324333190918,564300,0.0,0.0,0.0
2005-07-15 00:00:00-04:00,13.762329184346683,13.774106104506629,13.72110603253074,13.756440162658691,259200,0.0,0.0,0.0
2005-07-18 00:00:00-04:00,13.732887688858977,13.791776798015851,13.691665649414062,13.691665649414062,1033500,0.0,0.0,0.0
2005-07-19 00:00:00-04:00,13.726990384360072,13.76821239893644,13.66810131072998,13.66810131072998,1161500,0.0,0.0,0.0
2005-07-20 00:00:00-04:00,13.57388246447118,13.73877168513486,13.57388246447118,13.721104621887207,632300,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,13.721101364675498,13.75054646309837,13.644546355207337,13.66810131072998,1640100,0.0,0.0,0.0
2005-07-22 00:00:00-04:00,13.691657777176953,13.750546852474615,13.650435761433295,13.709324836730957,2361400,0.0,0.0,0.0
2005-07-25 00:00:00-04:00,13.77410517507162,13.77410517507162,13.662217140197752,13.662217140197754,552400,0.0,0.0,0.0
2005-07-26 00:00:00-04:00,13.691658574202895,13.779991630683634,13.691658574202895,13.732880592346191,507400,0.0,0.0,0.0
2005-07-27 00:00:00-04:00,13.779994175681237,13.79766123952658,13.738772149924735,13.768216133117676,678100,0.0,0.0,0.0
2005-07-28 00:00:00-04:00,13.797663729804853,13.915440807049634,13.744663651919044,13.88599681854248,1786200,0.0,0.0,0.0
2005-07-29 00:00:00-04:00,13.885998443976801,13.909554536112829,13.82122031381902,13.827109336853027,1326100,0.0,0.0,0.0
2005-08-01 00:00:00-04:00,13.844773241546495,13.844773241546495,13.738773097594715,13.756440162658691,916400,0.0,0.0,0.0
2005-08-02 00:00:00-04:00,13.750549700118254,13.83299374867916,13.750549700118254,13.803549766540527,404600,0.0,0.0,0.0
2005-08-03 00:00:00-04:00,13.827102579880437,13.832991600036621,13.756436584437717,13.832991600036621,3065000,0.0,0.0,0.0
2005-08-04 00:00:00-04:00,13.768215579631246,13.791771663811405,13.685771531432517,13.715216636657715,479900,0.0,0.0,0.0
2005-08-05 00:00:00-04:00,13.679879747563051,13.691657787274409,13.61510277558197,13.626879692077637,1371300,0.0,0.0,0.0
2005-08-08 00:00:00-04:00,13.615109611481834,13.66222067076518,13.585664497419586,13.603331565856934,807900,0.0,0.0,0.0
2005-08-09 00:00:00-04:00,13.644546751644672,13.668101707851696,13.591546696159257,13.626879692077637,806400,0.0,0.0,0.0
2005-08-10 00:00:00-04:00,13.685775638798725,13.768219711740517,13.579775474607136,13.603331565856934,2009700,0.0,0.0,0.0
2005-08-11 00:00:00-04:00,13.632777129462259,13.662222246921473,13.556222070501065,13.638666152954102,1102400,0.0,0.0,0.0
2005-08-12 00:00:00-04:00,13.615107868935628,13.632773811895728,13.538551705388167,13.591551780700684,1271600,0.0,0.0,0.0
2005-08-15 00:00:00-04:00,13.567991337810986,13.685768361786693,13.567991337810986,13.65632438659668,1384600,0.0,0.0,0.0
2005-08-16 00:00:00-04:00,13.615101020463646,13.638655973634208,13.514989942253784,13.520877838134766,2445700,0.0,0.0,0.0
2005-08-17 00:00:00-04:00,13.461998354012165,13.550331449543343,13.461998354012165,13.514998435974121,1438000,0.0,0.0,0.0
2005-08-18 00:00:00-04:00,13.485546193370787,13.709324448522004,13.485546193370787,13.66810131072998,1489300,0.0,0.0,0.0
2005-08-19 00:00:00-04:00,13.644555007342861,13.709333141733927,13.644555007342861,13.650444030761719,1737600,0.0,0.0,0.0
2005-08-22 00:00:00-04:00,13.632776540257188,13.768220705066568,13.626887517019867,13.691665649414062,1082600,0.0,0.0,0.0
2005-08-23 00:00:00-04:00,13.691657381467826,13.703435420830093,13.638657327553279,13.65632438659668,1114700,0.0,0.0,0.0
2005-08-24 00:00:00-04:00,13.620993554408937,13.673993621109107,13.526771463212176,13.532660484313965,1031200,0.0,0.0,0.0
2005-08-25 00:00:00-04:00,13.567990544338334,13.66221260729494,13.509101474186558,13.550323486328125,434500,0.0,0.0,0.0
2005-08-26 00:00:00-04:00,13.52677535835303,13.673997558643745,13.48555332198623,13.514998435974121,229400,0.0,0.0,0.0
2005-08-29 00:00:00-04:00,13.485543822811676,13.63276591939961,13.4502108341309,13.609210968017578,271600,0.0,0.0,0.0
2005-08-30 00:00:00-04:00,13.58565759755147,13.58565759755147,13.432546451838448,13.538546562194824,729800,0.0,0.0,0.0
2005-08-31 00:00:00-04:00,13.50910874929732,13.603330862995712,13.444330624923602,13.585663795471191,391200,0.0,0.0,0.0
2005-09-01 00:00:00-04:00,13.620991144495513,13.656325264854702,13.550325150208588,13.567992210388184,421500,0.0,0.0,0.0
2005-09-02 00:00:00-04:00,13.573884714524475,13.662218922189407,13.562107793623111,13.591551780700684,873300,0.0,0.0,0.0
2005-09-06 00:00:00-04:00,13.615107257912065,13.756440411330605,13.615107257912065,13.738773345947266,636300,0.0,0.0,0.0
2005-09-07 00:00:00-04:00,13.73876365173353,13.756430704650814,13.66809656327966,13.750541687011719,3038100,0.0,0.0,0.0
2005-09-08 00:00:00-04:00,13.779993869628216,13.779993869628216,13.63866073165237,13.697549819946289,1408900,0.0,0.0,0.0
